0.426767676768,0.677118327735,0.298333857277,1
0.593434343434,0.508398656215,0.288397408633,0
0.598484848485,0.930944382232,0.310357036714,1
0.510101010101,0.190618389946,0.235732045383,0
0.517676767677,0.348637551325,0.239055923673,1
0.823232323232,0.712206047032,0.428788761136,1
0.522727272727,0.165733482643,0.303004446041,0
0.444444444444,0.236122220445,0.195331504106,0
0.45202020202,0.507278835386,0.231902185181,1
0.537878787879,0.204305088963,0.251117832518,0
0.540404040404,0.845091452035,0.336530630935,1
0.881313131313,0.763717805151,0.454263723112,1
0.734848484848,0.259798432251,0.426897292931,0
0.560606060606,0.309710446328,0.265984722602,1
0.25,0.150802538261,0.197581747151,0
0.737373737374,0.636058230683,0.375181068969,1
0.348484848485,0.223590892124,0.185769116295,0
0.45202020202,0.13437849944,0.215739640556,0
0.454545454545,1.13437849944,0.309127108875,1
0.686868686869,0.767637178052,0.344730661835,1
0.371212121212,0.0985442329227,0.263872486129,0
0.585858585859,0.27071668533,0.273162507483,1
0.459595959596,0.165733482643,0.221686159531,0
0.65404040404,0.261540375763,0.317545595785,0
0.356060606061,0.180131179011,0.397583868506,1
0.616161616162,0.28751399776,0.296461855168,0
0.618686868687,0.288913773796,0.31843632378,1
0.396464646465,0.109742441209,0.188672325264,0
0.39898989899,0.636058230683,0.214555171329,1
0.808080808081,0.902015677492,0.408926190576,1
0.295454545455,0.0649496080627,0.274711456415,0
0.54797979798,0.301711726124,0.254627809208,0
0.550505050505,0.860022396417,0.299413930929,1
0.366161616162,0.0963045912654,0.168207860469,0
0.373737373737,0.598730869728,0.188719384984,1
0.633838383838,0.356103023516,0.314225344128,1
0.530303030303,0.169092945129,0.262007055782,0
0.755050505051,0.31131019037,0.390994176438,1
0.474747474747,0.144456886898,0.282271919755,0
0.636363636364,0.357702767558,0.30144758312,0
0.424242424242,1.06718924972,0.39364776749,1
0.525252525253,0.166853303471,0.253637408992,0
0.535353535354,0.599664053751,0.258521727725,1
0.457070707071,0.164489237278,0.200698277857,0
0.469696969697,2.45016797312,0.306000763832,1
0.419191919192,0.119820828667,0.187558163016,0
0.426767676768,0.149558292896,0.201085526948,1
0.646464646465,0.220604703247,0.318887490566,0
0.65404040404,0.449421425905,0.340471719754,1
0.517676767677,0.232922732363,0.245205910091,1
0.121212121212,-0.0123180291153,0.103317096948,0
0.659090909091,0.453154162001,0.327982937909,0
0.5,0.560470324748,0.437992801645,1
0.575757575758,0.222968769441,0.276395782368,0
0.583333333333,0.269316909295,0.276924481041,1
0.55303030303,0.252519596865,0.26534495287,1
0.5,0.155655095185,0.248344210988,0
0.752525252525,0.310065945004,0.382625052864,1
0.323232323232,0.0772676371781,0.178787931295,0
0.280303030303,0.0773920617144,0.101147437912,0
0.282828282828,0.232922732363,0.163538156565,1
0.482323232323,0.147816349384,0.230970801888,0
0.484848484848,0.2617181251,0.321321911348,1
0.512626262626,0.279315309551,0.240904757241,0
0.520202020202,0.582866741321,0.251826469663,1
0.714646464646,1.10265024263,0.35507397755,0
0.722222222222,0.41209406495,0.364414320781,1
0.550505050505,0.303311470165,0.265128890286,0
0.368686868687,0.414893617021,0.34368806637,1
0.65404040404,0.368900975844,0.313223218272,1
0.376262626263,0.10078387458,0.221515697662,0
0.214646464646,0.0291153415454,0.0999165814738,0
0.217171717172,0.367301231803,0.331027978623,1
0.00252525252525,-0.0649496080627,0.0,0
0.0151515151515,0.0229563269877,0.169519019176,1
0.477272727273,0.145576707727,0.217210903092,0
0.426767676768,0.360582306831,0.294566925905,1
0.611111111111,0.417693169093,0.300477734087,1
0.290404040404,0.0627099664054,0.199731359492,0
0.542929292929,0.206793579694,0.250392958189,1
0.520202020202,0.164613661814,0.245487293922,0
0.378787878788,0.101903695409,0.201904566792,0
0.383838383838,0.158734602464,0.176262741534,1
0.522727272727,0.196839616773,0.231403439051,1
0.123737373737,-0.0111982082867,0.311615844074,0
0.785353535354,0.54647256439,0.407654825526,1
0.502525252525,0.156774916013,0.307276661057,0
0.361111111111,0.146136618141,0.14832553581,0
0.366161616162,0.587532661441,0.486325055012,1
0.429292929293,0.124300111982,0.214555171329,0
0.431818181818,1.08398656215,0.356273316165,1
0.60101010101,0.279115341545,0.287444605571,1
0.494949494949,0.153415453527,0.243871456158,0
0.502525252525,0.186885653851,0.233586675789,1
0.462121212121,0.138857782755,0.225723796686,0
0.603535353535,0.336906095025,0.295895197406,1
0.44696969697,0.132138857783,0.244751825072,0
0.618686868687,0.244120940649,0.3036226122,1
0.227272727273,0.0347144456887,0.127694094704,0
0.545454545455,0.248320268757,0.258185050283,0
0.492424242424,1.21836506159,0.37144776563,1
0.55303030303,0.304911214206,0.250195115517,0
0.558080808081,0.255319148936,0.282069917252,1
0.515151515152,0.346771183278,0.346622664119,1
0.255050505051,0.047032474804,0.248498675169,0
0.60101010101,0.235411223093,0.295779629047,0
0.606060606061,0.413960432998,0.327758566488,1
0.252525252525,0.0459126539754,0.113727965016,0
0.262626262626,0.434490481523,0.194396416221,1
0.517676767677,0.163493840985,0.250273498899,1
0.290404040404,0.0627099664054,0.159580006287,0
0.775252525253,0.86562150056,0.39976602883,1
0.767676767677,0.274356103024,0.388322045641,0
0.459595959596,0.137737961926,0.209957560515,0
0.464646464646,0.20352743561,0.208504635886,1
0.646464646465,0.30431131019,0.323365293932,1
0.593434343434,0.330507118861,0.289785148499,0
0.527777777778,0.199328107503,0.250069830602,1
0.308080808081,0.070548712206,0.175104704343,0
0.310606060606,0.0716685330347,0.183399893658,0
0.318181818182,0.516610675625,0.211989690992,1
0.300505050505,0.06718924972,0.133728845984,0
0.310606060606,1.74468085106,0.244244318286,1
0.608585858586,0.283314669653,0.300377239861,1
0.0883838383838,-0.026875699888,0.0776485381951,0
0.505050505051,0.274516077428,0.22916108607,1
0.318181818182,0.0750279955207,0.165654374374,0
0.234848484848,0.0380739081747,0.159840038601,0
0.244949494949,0.669652855543,0.314962763823,1
0.5,0.185641408486,0.227329608258,0
0.507575757576,0.276115821468,0.281537701531,1
0.492424242424,0.218924972004,0.223978537615,0
0.502525252525,0.427771556551,0.275121031122,1
0.222222222222,0.0324748040314,0.107326237631,0
0.224747474747,0.624860022396,0.30440562267,1
0.659090909091,0.566629339306,0.324977443179,1
0.469696969697,0.142217245241,0.293606996359,0
0.608585858586,0.283314669653,0.29612407546,1
0.492424242424,0.18190867239,0.22988054071,0
0.532828282828,0.241321388578,0.250597245247,1
0.0782828282828,-0.0313549832027,0.0667504977469,0
0.767676767677,0.440889457686,0.395183492147,1
0.40404040404,0.113101903695,0.20533789881,0
0.474747474747,0.316909294513,0.213424367375,1
0.219696969697,0.0313549832027,0.0911287636009,0
0.722222222222,0.622620380739,0.357992744296,1
0.537878787879,0.204305088963,0.306870655628,0
0.444444444444,0.192329227324,0.19748261,0
0.45202020202,0.196528555431,0.214555171329,1
0.275252525253,0.0559910414334,0.0980823640362,1
0.227272727273,0.0347144456887,0.0904586893768,0
0.181818181818,0.0145576707727,0.125221658939,0
0.191919191919,0.552071668533,0.252836443657,1
0.239898989899,0.040313549832,0.18185098406,0
0.244949494949,0.669652855543,0.294247092109,1
0.563131313131,0.216747542616,0.267497356462,0
0.343434343434,0.286674132139,0.26996456509,1
0.646464646465,0.555431131019,0.315950592565,1
0.628787878788,0.29451287794,0.309712693628,0
0.363636363636,0.0951847704367,0.152666979996,0
0.368686868687,0.150335946249,0.169819940846,1
0.707070707071,0.33790593505,0.35691082469,1
0.651515151515,0.260296130396,0.323415376839,0
0.664141414141,0.228443449048,0.3280027109,0
0.666666666667,0.745240761478,0.36349426637,1
0.532828282828,0.359835759611,0.239618939987,1
0.358585858586,0.0929451287794,0.186740769588,0
0.381313131313,0.127161876323,0.159543584823,0
0.388888888889,0.621127286301,0.259044784416,1
0.252525252525,0.0459126539754,0.147435248482,0
0.262626262626,0.160134378499,0.115085693568,1
0.686868686869,0.389697648376,0.343168466678,0
0.70202020202,0.60470324748,0.360339016217,1
0.436868686869,0.154535274356,0.18359404534,0
0.44696969697,0.237721964486,0.222265914669,1
0.272727272727,0.0548712206047,0.0957910956959,0
0.280303030303,0.101343784994,0.10349970391,1
0.320707070707,0.0761478163494,0.133616440838,0
0.325757575758,0.367301231803,0.183126001108,1
0.204545454545,0.0246360582307,0.112019281148,0
0.207070707071,1.28555431131,0.394558600781,1
0.396464646465,0.109742441209,0.183151240353,0
0.39898989899,0.207326827708,0.188047566911,1
0.633838383838,0.544232922732,0.314225344128,1
0.542929292929,0.174692049272,0.273980073009,0
0.522727272727,0.585666293393,0.243295214687,0
0.532828282828,0.833893243748,0.270398298114,1
0.633838383838,0.356103023516,0.306981979697,1
0.527777777778,0.1679731243,0.267207262297,0
0.611111111111,0.417693169093,0.297641636467,1
0.229797979798,0.185890257559,0.172670861317,0
0.477272727273,0.145576707727,0.217210903092,0
0.484848484848,0.214725643897,0.226471531152,1
0.530303030303,0.357969391564,0.255436355346,1
0.207070707071,0.0257558790594,0.165324397113,0
0.79797979798,1.22583053378,0.413513638871,1
0.580808080808,0.191489361702,0.332740814025,0
0.709595959596,0.490481522956,0.355230120399,1
0.558080808081,0.37849944009,0.261895731713,0
0.310606060606,0.350503919373,0.433798102703,1
0.340909090909,0.134938409854,0.474906152337,0
0.489898989899,0.217525195969,0.262317401658,0
0.497474747475,1.22956326988,0.338924440133,1
0.318181818182,0.0750279955207,0.147343264612,0
0.320707070707,0.36170212766,0.20652256393,1
0.621212121212,0.290313549832,0.293934727892,1
0.356060606061,0.0918253079507,0.225321565281,0
0.368686868687,0.120940649496,0.153836560314,1
0.25,0.0447928331467,0.186285072472,0
0.588383838384,0.400895856663,0.282623695072,1
0.537878787879,0.244120940649,0.26536545639,0
0.431818181818,0.125419932811,0.203105302138,0
0.434343434343,0.287047405748,0.214149342733,1
0.429292929293,0.226523756199,0.190496853757,1
0.0505050505051,-0.043673012318,0.122602955045,0
0.80303030303,0.694288913774,0.495049609865,1
0.472222222222,0.143337066069,0.319183286355,0
0.782828282828,1.20343411721,0.536400438829,1
0.224747474747,0.0500186636809,0.118213466531,0
0.330808080808,0.0806270996641,0.141809356535,0
0.340909090909,1.8790593505,0.318298710066,1
0.588383838384,0.194848824188,0.289512918597,1
0.487373737374,0.150055991041,0.264956131576,0
0.444444444444,0.192329227324,0.19320806517,1
0.244949494949,0.0425531914894,0.133551449385,0
0.502525252525,0.156774916013,0.237234694862,0
0.510101010101,0.571668533035,0.287889901847,1
0.44696969697,0.132138857783,0.228597992067,0
0.454545454545,0.510078387458,0.287469042562,1
0.0606060606061,-0.0391937290034,0.0578201590461,0
0.0681818181818,0.669652855543,0.344730661835,1
0.535353535354,0.203060843598,0.254652367283,1
0.318181818182,0.0750279955207,0.132037148535,0
0.126262626263,-0.010078387458,0.0535188551588,0
0.131313131313,0.94960806271,1.0,1
0.881313131313,0.617394550205,0.434075571366,1
0.467171717172,0.141097424412,0.239162102447,0
0.666666666667,0.458753266144,0.325035808473,1
0.315656565657,0.073908174692,0.20250626023,0
0.308080808081,0.070548712206,0.172624960704,0
0.323232323232,0.524076147816,0.333768515264,1
0.479797979798,0.146696528555,0.311855500056,1
0.30303030303,0.113941769317,0.166487028637,0
0.54797979798,0.301711726124,0.260992042211,1
0.219696969697,0.0313549832027,0.148154785863,0
0.54797979798,0.209282070424,0.253379440427,0
0.558080808081,0.214259051885,0.268399977324,1
0.472222222222,0.143337066069,0.215316431508,0
0.479797979798,0.320642030608,0.226978937441,1
0.623737373737,0.291713325868,0.295418457921,1
0.29797979798,0.0660694288914,0.217289274787,0
0.121212121212,-0.0123180291153,0.084805670977,0
0.123737373737,0.91601343785,0.381546304678,1
0.699494949495,0.78163493841,0.352343263619,0
0.70202020202,1.08398656215,0.529808236404,1
0.679292929293,0.759238521837,0.338615783657,1
0.361111111111,0.0940649496081,0.207649668921,0
0.419191919192,0.119820828667,0.209204830358,0
0.426767676768,0.360582306831,0.201085526948,1
1.0,2.3437849944,0.535714617015,1
0.626262626263,0.351303791393,0.29966991512,0
0.186868686869,0.01679731243,0.187676831185,0
0.189393939394,1.2071668533,0.846836125205,1
0.729797979798,0.416893297073,0.367331191284,1
0.199494949495,0.0223964165733,0.116635554579,0
0.10101010101,-0.0212765957447,0.137453453826,0
0.106060606061,0.837625979843,0.3003098756,1
0.611111111111,0.341705327148,0.290710468406,0
0.613636363636,0.419559537141,0.312267257985,1
0.575757575758,0.265117581187,0.280454259666,1
0.335858585859,0.0828667413214,0.226356380879,0
0.65404040404,0.261540375763,0.321952175457,1
0.517676767677,0.163493840985,0.273408922011,0
0.424242424242,0.122060470325,0.208853705238,0
0.429292929293,0.283314669653,0.199260762291,1
0.522727272727,0.165733482643,0.254677910966,0
0.525252525253,1.29115341545,0.346365961476,1
0.40404040404,0.138360084609,0.187921457716,0
0.426767676768,0.677118327735,0.266636507924,1
0.60101010101,0.515117581187,0.355456732213,0
0.646464646465,0.443822321761,0.396821778164,1
0.724747474747,0.501679731243,0.372543038647,1
0.575757575758,0.189249720045,0.288816357187,0
0.54797979798,0.176931690929,0.253379440427,0
0.550505050505,0.303311470165,0.269115522918,1
0.487373737374,0.150055991041,0.256419062919,0
0.489898989899,0.416573348264,0.2666502815,1
0.421717171717,0.120940649496,0.181761856654,0
0.424242424242,0.14831404753,0.18430249411,1
0.272727272727,0.0548712206047,0.216884627475,0
0.275252525253,0.0749035709843,0.35017419352,1
0.411616161616,0.116461366181,0.198378392539,0
0.416666666667,0.351623740202,0.232202566374,1
0.65404040404,0.449421425905,0.326445441942,1
0.434343434343,0.126539753639,0.22544831158,0
0.489898989899,0.15117581187,0.233190820496,0
0.492424242424,1.21836506159,0.349338114265,1
0.808080808081,0.698768197088,0.416011395018,1
0.381313131313,0.103023516237,0.232546905789,0
0.14898989899,0.0,0.106359619377,0
0.15404040404,1.05039193729,0.293921597538,1
0.505050505051,0.188129899216,0.238772289678,0
0.507575757576,0.796565882792,0.329126381769,1
0.40404040404,0.138360084609,0.173201633886,1
0.174242424242,0.0251337563763,0.289362909347,0
0.537878787879,0.363568495708,0.258761022282,1
0.232323232323,0.036954087346,0.144671486953,0
0.532828282828,0.241321388578,0.243208226159,1
0.338383838384,0.0839865621501,0.160702152904,0
0.664141414141,0.456886898096,0.3280027109,1
0.45202020202,0.13437849944,0.213378678326,0
0.707070707071,0.287669528431,0.350565352749,1
0.636363636364,0.357702767558,0.31723514618,0
0.419191919192,0.119820828667,0.189707639107,1
0.396464646465,0.109742441209,0.177815426747,0
0.383838383838,0.104143337066,0.173098748395,0
0.391414141414,0.624860022396,0.267959733625,1
0.694444444444,0.394496880499,0.32381604009,1
0.54797979798,0.249720044793,0.257148786941,0
0.5,0.185641408486,0.229681509939,1
0.363636363636,0.0951847704367,0.169757937755,0
0.191919191919,0.329973870848,0.174863320799,1
0.133838383838,-0.006718924972,0.15746065795,0
0.578282828283,0.224213014806,0.276573159628,0
0.277777777778,0.456886898096,0.319158138389,1
0.618686868687,0.208286674132,0.309430371972,1
0.113636363636,-0.0156774916013,0.0904028382803,0
0.0606060606061,-0.0391937290034,0.0760469680619,0
0.0757575757576,0.703247480403,0.318604212511,1
0.863636363636,0.501679731243,0.451307086807,1
0.512626262626,0.43673012318,0.238456757191,0
0.643939393939,0.219484882419,0.321832756994,1
0.520202020202,0.164613661814,0.259718096606,0
0.29797979798,0.0660694288914,0.105548569632,0
0.308080808081,0.193729003359,0.317325295412,1
0.0656565656566,-0.036954087346,0.0853182207711,0
0.0732323232323,0.692049272116,0.510216912922,1
0.565656565657,0.312909934411,0.272982514004,0
0.568181818182,0.385964912281,0.309474291864,1
0.426767676768,0.123180291153,0.215381219608,0
0.431818181818,0.152046783626,0.194182040021,1
0.361111111111,0.183330667093,0.390323225971,0
0.292929292929,0.330907054871,0.413853086032,1
0.510101010101,0.228723404255,0.239377245015,0
0.520202020202,0.195595371408,0.246738447029,1
0.64898989899,0.557670772676,0.323390417489,1
0.606060606061,0.202687569989,0.303167373556,0
0.573232323232,0.490481522956,0.294456312169,0
0.39898989899,2.1366181411,0.510958384371,1
0.353535353535,0.113475177305,0.145591009116,0
0.363636363636,0.184930411134,0.190217569805,1
0.560606060606,0.182530795073,0.26468747997,1
0.300505050505,0.0873460246361,0.284438855705,0
0.550505050505,0.251119820829,0.262514562568,0
0.558080808081,0.255319148936,0.2697265011,1
0.194444444444,0.020156774916,0.0933283719016,0
0.19696969697,0.224524076148,0.137469303701,1
0.588383838384,0.229189996268,0.282623695072,1
0.434343434343,0.126539753639,0.245998400675,0
0.709595959596,0.490481522956,0.355230120399,1
0.502525252525,0.224524076148,0.332961137248,0
0.613636363636,0.343305071188,0.297750033681,1
0.257575757576,0.0481522956327,0.196284927048,0
0.477272727273,0.210526315789,0.210461877782,1
0.383838383838,0.104143337066,0.174146238187,0
0.255050505051,0.047032474804,0.123168814838,0
0.257575757576,1.50951847704,0.22638930683,1
0.997474747475,0.866741321389,0.525526258765,1
0.457070707071,0.136618141097,0.339498728243,0
0.636363636364,0.436356849571,0.312817246537,0
0.638888888889,0.359302511598,0.326353484684,1
0.704545454545,0.606942889138,0.360242280123,1
0.217171717172,0.030235162374,0.174930401838,0
0.239898989899,0.040313549832,0.177238640837,0
0.242424242424,1.44232922732,0.363281986796,1
0.267676767677,0.0526315789474,0.120349224254,0
0.277777777778,0.456886898096,0.230682175416,1
0.722222222222,0.499813363195,0.362793289702,1
0.522727272727,0.165733482643,0.285616198162,0
0.260101010101,0.0492721164614,0.0911172127694,0
0.262626262626,0.708846584546,0.207566802892,1
0.353535353535,0.0907054871221,0.165341309093,0
0.363636363636,0.583799925345,0.261144294247,1
0.239898989899,0.040313549832,0.145892162663,0
0.242424242424,0.0587283812363,0.155535318306,1
0.656565656566,0.564389697648,0.327972954169,1
0.643939393939,0.36250199968,0.314442853959,0
0.313131313131,0.0727883538634,0.131588240107,0
0.318181818182,0.0960557421926,0.224660118081,1
0.593434343434,0.274916013438,0.292588108229,1
0.310606060606,0.0716685330347,0.18209553651,0
0.462121212121,0.138857782755,0.206992002024,0
0.477272727273,0.751773049645,0.27301133499,1
0.651515151515,0.260296130396,0.327952788991,1
0.570707070707,0.187010078387,0.295805961297,0
0.752525252525,0.522209779768,0.37761710154,1
0.383838383838,0.128406121688,0.174146238187,0
0.333333333333,0.103521214383,0.251539427674,0
0.30303030303,0.342105263158,0.233778838552,1
0.742424242424,0.829227323628,0.381601697579,1
0.348484848485,0.110986686574,0.135413392015,0
0.613636363636,0.286114221725,0.304888866755,0
0.618686868687,0.346504559271,0.313888167516,1
0.520202020202,0.234322508399,0.243009440212,1
0.421717171717,0.120940649496,0.209633785106,0
0.583333333333,0.397163120568,0.282307327206,0
0.585858585859,0.227945750903,0.275778057214,1
0.295454545455,0.0649496080627,0.180995209906,0
0.29797979798,0.336506159015,0.201497681722,1
0.603535353535,0.280515117581,0.295895197406,1
0.60101010101,0.410227696901,0.286086702497,0
0.70202020202,0.484882418813,0.349120841893,1
0.388888888889,0.106382978723,0.220875401183,0
0.454545454545,0.197928331467,0.19391442067,0
0.409090909091,0.140848575339,0.238213710311,1
0.474747474747,0.144456886898,0.215693342085,1
0.320707070707,0.0761478163494,0.199320331557,0
0.795454545455,0.687569988802,0.406659671671,1
0.217171717172,0.030235162374,0.227184752843,0
